Device, Measure Date Time, Exist
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:35:01, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:36:14, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:37:14, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:38:15, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:39:18, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:40:30, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:41:33, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:42:35, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:43:37, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:44:39, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:45:43, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:46:44, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:47:47, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:48:51, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:49:55, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:50:56, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:51:56, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:52:59, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:53:59, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:55:02, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:56:05, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:57:05, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:58:15, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:59:17, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:00:19, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:01:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:02:32, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:03:35, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:04:38, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:05:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:06:41, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:07:44, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:08:50, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:09:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:10:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:11:55, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:12:56, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:13:58, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:15:00, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:16:01, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:17:03, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:18:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:19:09, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:20:11, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:21:15, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:22:17, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:23:17, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:24:19, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:25:21, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:26:23, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:27:24, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:28:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:29:32, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:30:37, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:31:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:32:46, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:33:47, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:34:48, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:35:48, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:36:50, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:37:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:38:56, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:39:56, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:41:00, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:42:03, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:43:07, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:44:07, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:45:20, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:46:25, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:47:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:48:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:49:33, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:50:36, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:51:38, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:52:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:53:43, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:54:46, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:55:47, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:56:48, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:58:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T05:59:09, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:00:36, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:01:38, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:02:42, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:04:05, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:05:10, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:06:24, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:07:25, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:08:25, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:09:29, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:10:33, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:11:36, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:12:39, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:13:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:14:52, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:15:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:16:56, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T06:17:59, true
